Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture,GW
Amissah,DEF,Fulham,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,556,1981,Chelsea (Home),2
Iwobi,MID,Fulham,6.5,1.3,4.5,a,90,0,1,0,1,0,1,0.53,0.08,0.61,2.68,0,0,0,0,0,0,1,True,1.0,1.0,Man Utd,24.8,21.9,17.0,6.4,23,2,7,3160,28110,Chelsea (Home),2
Smith Rowe,MID,Fulham,5.9,0.8,3.5,a,19,1,0,0,0,1,0,0.02,0.79,0.81,0.51,0,0,0,0,0,0,0,True,1.0,1.0,Man Utd,32.8,3.6,38.0,7.4,21,0,6,2640,23569,Chelsea (Home),2
Adama,MID,Fulham,5.4,0.3,0.5,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.43,0,0,0,0,0,0,0,True,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,874,5905,Chelsea (Home),2
Andreas,MID,Fulham,5.4,0.3,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,1084,8816,Chelsea (Home),2
Sessegnon,MID,Fulham,5.4,0.0,1.0,a,61,0,0,0,1,0,0,0.16,0.0,0.16,1.52,0,0,0,0,0,0,1,True,1.0,1.0,Man Utd,11.0,15.4,6.0,3.2,14,0,2,47,875,Chelsea (Home),2
Wilson,MID,Fulham,5.5,0.8,3.0,a,28,0,0,0,0,0,1,0.11,0.07,0.18,1.59,0,0,0,0,0,0,0,True,1.0,1.0,Man Utd,3.2,1.9,6.0,1.1,5,0,1,6489,16247,Chelsea (Home),2
Berge,MID,Fulham,5.0,0.1,2.0,a,90,0,0,0,1,0,0,0.05,0.0,0.05,2.68,0,0,0,0,0,0,1,True,1.0,1.0,Man Utd,7.4,4.8,2.0,1.4,10,0,2,231,822,Chelsea (Home),2
Cairney,MID,Fulham,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.43,0,0,0,0,0,0,0,True,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,78,628,Chelsea (Home),2
Lukić,MID,Fulham,5.0,0.1,2.5,a,90,0,0,0,1,0,0,0.45,0.0,0.45,3.11,0,0,0,0,1,0,1,True,1.0,1.0,Man Utd,11.8,65.9,2.0,8.0,19,0,3,204,793,Chelsea (Home),2
Godo,MID,Fulham,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,479,1052,Chelsea (Home),2
Harris,MID,Fulham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,119,Chelsea (Home),2
King,MID,Fulham,4.5,1.2,2.0,a,70,0,0,0,1,0,0,0.14,0.35,0.49,2.59,0,0,0,0,0,0,1,True,1.0,1.0,Man Utd,5.0,1.3,23.0,2.9,1,0,2,45975,20972,Chelsea (Home),2
Reed,MID,Fulham,4.5,0.2,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,1241,3614,Chelsea (Home),2
Raúl,FWD,Fulham,6.4,1.7,1.5,a,19,0,0,0,0,0,0,0.0,0.29,0.29,1.16,0,0,0,0,0,0,0,True,1.0,1.0,Man Utd,1.0,2.3,2.0,0.5,0,0,1,7226,37792,Chelsea (Home),2
Muniz,FWD,Fulham,5.5,2.4,3.5,a,70,0,0,0,1,1,0,0.0,0.52,0.52,1.95,0,1,0,0,0,0,1,True,1.0,1.0,Man Utd,0.0,10.3,24.0,3.1,-3,0,0,62606,26932,Chelsea (Home),2
Lecomte,GKP,Fulham,4.0,0.8,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,2153,4068,Chelsea (Home),2
Meslier,GKP,Leeds,4.5,0.7,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,5.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,1751,10182,Newcastle (Away),2
Cairns,GKP,Leeds,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,5.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,752,1255,Newcastle (Away),2
Darlow,GKP,Leeds,4.0,2.8,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,5.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,7159,17564,Newcastle (Away),2
Bogle,DEF,Leeds,4.5,0.2,2.5,a,82,0,0,0,4,0,0,0.01,0.01,0.02,2.64,0,0,0,0,1,0,1,False,5.0,0.0,Arsenal,3.8,0.2,4.0,0.8,-9,0,-1,1063,1807,Newcastle (Away),2
Struijk,DEF,Leeds,4.5,0.4,4.0,a,90,0,0,0,5,0,0,0.01,0.23,0.24,3.43,0,0,0,0,0,0,1,False,5.0,0.0,Arsenal,16.6,0.3,17.0,3.4,-1,0,0,4854,3663,Newcastle (Away),2
Bijol,DEF,Leeds,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,5.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,1812,1152,Newcastle (Away),2
Bornauw,DEF,Leeds,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,5.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,100,945,Newcastle (Away),2
Byram,DEF,Leeds,4.0,0.2,0.5,a,7,0,0,0,1,0,0,0.0,0.0,0.0,0.79,0,0,0,0,0,0,0,False,5.0,0.0,Arsenal,0.0,0.0,0.0,0.0,-2,0,1,608,2646,Newcastle (Away),2
Gudmundsson,DEF,Leeds,4.0,3.6,4.0,a,90,0,0,0,5,0,0,0.14,0.17,0.31,3.43,0,0,0,0,1,0,1,False,5.0,0.0,Arsenal,9.4,0.5,0.0,1.0,-19,0,-1,90599,26255,Newcastle (Away),2
Rodon,DEF,Leeds,4.0,2.4,4.5,a,90,0,0,0,5,0,0,0.0,0.0,0.0,3.43,0,0,0,0,0,0,1,False,5.0,0.0,Arsenal,29.0,0.1,0.0,2.9,-2,0,2,20822,13907,Newcastle (Away),2
Schmidt,DEF,Leeds,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,5.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,418,2079,Newcastle (Away),2
Aaronson,MID,Leeds,5.5,0.1,1.0,a,24,0,0,0,1,0,0,0.25,0.0,0.25,1.34,0,0,0,0,0,0,0,False,5.0,0.0,Arsenal,2.2,0.4,0.0,0.3,6,0,1,364,1406,Newcastle (Away),2
Gnonto,MID,Leeds,5.5,0.3,2.5,a,65,0,0,0,4,0,0,0.01,0.14,0.15,2.09,0,0,0,0,0,0,1,False,5.0,0.0,Arsenal,7.2,1.5,2.0,1.1,10,0,2,1958,6032,Newcastle (Away),2
Harrison,MID,Leeds,5.4,0.1,0.5,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.28,0,0,0,0,0,0,0,False,5.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,246,3154,Newcastle (Away),2
James,MID,Leeds,5.5,0.4,2.5,a,65,0,0,0,4,0,0,0.05,0.21,0.26,2.29,0,0,0,0,0,0,1,False,5.0,0.0,Arsenal,1.6,0.3,9.0,1.1,9,0,2,1569,7415,Newcastle (Away),2
Ampadu,MID,Leeds,5.0,0.1,1.5,i,0,0,0,0,0,0,0,0.02,0.0,0.02,0.28,0,0,0,0,0,0,0,False,5.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,584,1939,Newcastle (Away),2
Greenwood,MID,Leeds,4.9,0.1,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,5.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,469,2102,Newcastle (Away),2
Gruev,MID,Leeds,5.0,0.0,1.5,a,90,0,0,0,5,0,0,0.0,0.0,0.0,3.16,0,0,0,0,0,0,1,False,5.0,0.0,Arsenal,9.4,0.7,0.0,1.0,15,0,2,122,713,Newcastle (Away),2
Ramazani,MID,Leeds,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,5.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,79,939,Newcastle (Away),2
Tanaka,MID,Leeds,5.0,0.2,2.0,d,57,0,0,0,4,0,0,0.03,0.09,0.12,2.4,0,0,0,0,0,0,1,False,5.0,0.0,Arsenal,0.0,3.3,0.0,0.3,2,0,1,2867,3193,Newcastle (Away),2
Crew,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,5.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,363,Newcastle (Away),2
Gelhardt,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,5.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,1062,Newcastle (Away),2
Gyabi,MID,Leeds,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,5.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,716,1347,Newcastle (Away),2
Piroe,FWD,Leeds,5.5,1.6,1.5,a,57,0,0,0,4,0,0,0.04,0.28,0.32,2.13,0,0,0,0,0,0,1,False,5.0,0.0,Arsenal,0.0,1.3,0.0,0.1,3,0,1,9281,27979,Newcastle (Away),2
Bamford,FWD,Leeds,4.9,1.6,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,5.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,10257,39579,Newcastle (Away),2
Mateo Joseph,FWD,Leeds,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,5.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,1171,Newcastle (Away),2
Nmecha,FWD,Leeds,5.0,0.7,3.0,a,32,0,0,0,1,1,0,0.01,0.85,0.86,1.31,0,0,0,0,0,0,0,False,5.0,0.0,Arsenal,0.0,0.1,0.0,0.0,3,0,1,27831,10066,Newcastle (Away),2
Longstaff,MID,Leeds,5.0,0.2,1.0,a,32,0,0,0,1,0,0,0.0,0.0,0.0,1.03,0,0,0,0,0,0,0,False,5.0,0.0,Arsenal,1.4,0.4,0.0,0.2,2,0,1,423,2797,Newcastle (Away),2
Stach,MID,Leeds,5.0,0.5,5.0,a,90,0,0,0,5,0,1,0.36,0.27,0.63,3.43,0,0,0,0,0,0,1,False,5.0,0.0,Arsenal,2.4,35.7,0.0,3.8,6,0,2,17355,5336,Newcastle (Away),2
Perri,GKP,Leeds,4.5,0.4,3.0,a,90,0,0,0,5,0,0,0.0,0.0,0.0,3.43,0,0,0,0,0,0,1,False,5.0,0.0,Arsenal,2.8,0.0,0.0,0.3,-13,0,0,5302,3042,Newcastle (Away),2
Calvert-Lewin,FWD,Leeds,5.5,0.1,0.0,d,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,5.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,3453,899,Newcastle (Away),2
Okafor,MID,Leeds,5.5,0.0,1.0,a,24,0,0,0,1,0,0,0.0,0.0,0.0,0.87,0,0,0,0,0,0,0,False,5.0,0.0,Arsenal,4.6,0.3,0.0,0.5,3,0,1,416,96,Newcastle (Away),2
A.Becker,GKP,Liverpool,5.5,10.6,1.0,a,90,0,0,1,2,0,0,0.01,0.0,0.01,2.63,0,0,0,0,0,0,1,False,2.0,3.0,Newcastle,14.4,0.0,0.0,1.4,7,0,1,19970,114061,Arsenal (Away),2
Mamardashvili,GKP,Liverpool,4.4,0.4,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,3.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,1147,9022,Arsenal (Away),2
Pécsi,GKP,Liverpool,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,3.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,306,760,Arsenal (Away),2
Woodman,GKP,Liverpool,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,3.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,344,864,Arsenal (Away),2
Frimpong,DEF,Liverpool,5.9,14.6,0.5,i,0,0,0,0,0,0,0,0.01,0.01,0.02,0.81,0,0,0,0,0,0,0,False,2.0,3.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,54525,1163097,Arsenal (Away),2
Kerkez,DEF,Liverpool,6.0,6.0,0.5,a,90,0,0,0,2,0,0,0.01,0.0,0.01,1.74,0,0,0,0,0,0,1,False,2.0,3.0,Newcastle,17.6,1.1,0.0,1.9,7,0,1,29455,109690,Arsenal (Away),2
Robertson,DEF,Liverpool,6.0,1.2,0.0,a,0,0,0,0,0,0,0,0.04,0.0,0.04,0.89,0,0,0,0,0,0,0,False,2.0,3.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,2762,23295,Arsenal (Away),2
Virgil,DEF,Liverpool,6.0,24.5,3.0,a,90,0,0,0,2,0,0,0.01,0.18,0.19,2.63,0,0,0,0,0,0,1,False,2.0,3.0,Newcastle,38.6,0.3,0.0,3.9,10,0,3,131727,141935,Arsenal (Away),2
Konaté,DEF,Liverpool,5.5,2.9,0.5,a,90,0,0,0,2,0,0,0.01,0.0,0.01,2.63,0,0,0,0,1,0,1,False,2.0,3.0,Newcastle,13.2,1.0,0.0,1.4,5,0,0,18206,39801,Arsenal (Away),2
Bradley,DEF,Liverpool,5.0,0.1,0.0,a,10,0,0,0,1,0,0,0.01,0.0,0.01,0.16,0,0,0,0,1,0,0,False,2.0,3.0,Newcastle,4.0,1.3,2.0,0.7,-7,0,0,734,3972,Arsenal (Away),2
Gomez,DEF,Liverpool,5.0,0.1,0.5,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.21,0,0,0,0,0,0,0,False,2.0,3.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,1448,1174,Arsenal (Away),2
Tsimikas,DEF,Liverpool,4.9,0.1,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,3.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,462,2649,Arsenal (Away),2
Nallo,DEF,Liverpool,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,3.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,189,1527,Arsenal (Away),2
R.Williams,DEF,Liverpool,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,3.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,529,2426,Arsenal (Away),2
Ramsay,DEF,Liverpool,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,3.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,576,2425,Arsenal (Away),2
M.Salah,MID,Liverpool,14.5,53.9,6.5,a,90,0,1,0,2,1,1,0.32,0.26,0.58,2.63,0,0,0,0,0,0,1,False,2.0,3.0,Newcastle,21.0,28.3,6.0,5.5,24,0,5,150654,149431,Arsenal (Away),2
Wirtz,MID,Liverpool,8.4,25.6,2.0,a,79,0,0,0,1,0,0,0.38,0.19,0.56,2.48,0,0,0,0,0,0,1,False,2.0,3.0,Newcastle,1.8,10.2,19.0,3.1,9,0,2,46640,572734,Arsenal (Away),2
Luis Díaz,MID,Liverpool,8.0,0.1,0.0,u,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,3.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,4506,Arsenal (Away),2
Gakpo,MID,Liverpool,7.5,9.9,8.5,a,90,0,2,0,2,1,2,0.51,0.26,0.77,2.63,0,0,0,0,0,0,1,False,2.0,3.0,Newcastle,39.4,22.3,8.0,7.0,29,2,10,164597,85360,Arsenal (Away),2
Chiesa,MID,Liverpool,6.5,0.4,3.5,a,10,0,0,0,1,1,0,0.0,0.16,0.16,0.16,0,0,0,0,0,0,0,False,2.0,3.0,Newcastle,1.2,0.3,0.0,0.2,2,0,1,8842,2566,Arsenal (Away),2
Mac Allister,MID,Liverpool,6.5,2.0,2.5,a,0,0,0,0,0,0,1,0.02,0.03,0.05,1.49,0,0,0,0,0,0,0,False,2.0,3.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,21770,20884,Arsenal (Away),2
Szoboszlai,MID,Liverpool,6.5,1.8,2.0,a,90,0,0,0,2,0,0,0.1,0.1,0.2,2.63,0,0,0,0,0,0,1,False,2.0,3.0,Newcastle,9.6,2.4,2.0,1.4,13,0,2,8164,34995,Arsenal (Away),2
C.Jones,MID,Liverpool,5.4,0.1,1.5,a,90,0,0,0,2,0,0,0.06,0.0,0.06,1.14,0,0,0,0,0,0,1,False,2.0,3.0,Newcastle,12.4,7.8,0.0,2.0,16,0,2,456,2710,Arsenal (Away),2
Elliott,MID,Liverpool,5.4,0.1,0.5,a,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,3.0,Newcastle,0.2,0.8,0.0,0.1,2,0,1,641,3948,Arsenal (Away),2
Gravenberch,MID,Liverpool,5.5,0.3,3.5,a,90,1,0,0,2,1,0,0.01,0.02,0.03,0.93,0,0,0,0,1,0,1,False,2.0,3.0,Newcastle,40.6,6.3,7.0,5.4,28,1,7,4471,2455,Arsenal (Away),2
Endo,MID,Liverpool,5.0,0.1,2.5,a,1,0,0,0,0,0,1,0.0,0.0,0.0,0.89,0,0,0,0,0,0,0,False,2.0,3.0,Newcastle,0.0,0.0,0.0,0.0,3,0,1,1738,1653,Arsenal (Away),2
Bajcetic,MID,Liverpool,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,3.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,338,884,Arsenal (Away),2
McConnell,MID,Liverpool,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,3.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,136,519,Arsenal (Away),2
Morton,MID,Liverpool,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,3.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,158,Arsenal (Away),2
Nyoni,MID,Liverpool,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,3.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,517,1693,Arsenal (Away),2
Darwin,FWD,Liverpool,6.5,0.1,0.0,u,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,3.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,10589,Arsenal (Away),2
Danns,FWD,Liverpool,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,3.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,946,2635,Arsenal (Away),2
Ekitiké,FWD,Liverpool,8.6,24.1,10.0,a,79,1,0,0,1,2,1,0.08,1.35,1.43,2.27,0,0,0,0,0,0,1,False,2.0,3.0,Newcastle,39.8,22.4,23.0,8.5,33,3,9,618743,94959,Arsenal (Away),2
Ngumoha,MID,Liverpool,4.5,0.2,3.0,a,1,1,0,0,0,1,0,0.0,0.37,0.37,0.0,0,0,0,0,0,0,0,False,2.0,3.0,Newcastle,34.0,0.1,17.0,5.1,27,0,6,6884,2318,Arsenal (Away),2
Leoni,DEF,Liverpool,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,3.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,380,129,Arsenal (Away),2
Trafford,GKP,Man City,5.0,2.6,4.5,a,90,0,0,3,2,0,0,0.0,0.0,0.0,1.67,0,0,0,0,0,0,1,True,0.0,2.0,Spurs,30.8,0.0,0.0,3.1,13,0,2,56541,26500,Brighton (Home),2
Ederson M.,GKP,Man City,5.4,2.3,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,0.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,6881,77406,Brighton (Home),2
Ortega Moreno,GKP,Man City,5.0,0.2,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,0.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,416,4558,Brighton (Home),2
Bettinelli,GKP,Man City,4.0,0.2,0.0,i,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,0.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,718,1900,Brighton (Home),2
Aït-Nouri,DEF,Man City,6.1,20.4,5.0,d,22,0,0,0,0,0,0,0.02,0.04,0.06,0.64,0,0,0,0,0,0,1,True,0.0,2.0,Spurs,0.0,0.4,0.0,0.0,2,0,1,366735,104536,Brighton (Home),2
Gvardiol,DEF,Man City,5.9,4.7,0.0,i,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,0.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,1346,486312,Brighton (Home),2
Akanji,DEF,Man City,5.4,0.7,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,0.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,4559,19273,Brighton (Home),2
Aké,DEF,Man City,5.5,0.7,0.5,a,67,0,0,0,2,0,0,0.12,0.14,0.26,1.03,0,0,0,0,0,0,0,True,0.0,2.0,Spurs,15.2,9.8,5.0,3.0,9,0,1,2919,12326,Brighton (Home),2
Khusanov,DEF,Man City,5.4,0.4,0.5,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.08,0,0,0,0,0,0,0,True,0.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,1889,7439,Brighton (Home),2
Matheus N.,DEF,Man City,5.4,0.4,0.5,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.21,0,0,0,0,0,0,0,True,0.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,1887,10293,Brighton (Home),2
Rúben,DEF,Man City,5.5,4.1,3.5,a,90,0,0,0,2,0,0,0.09,0.0,0.09,1.67,0,0,0,0,0,0,1,True,0.0,2.0,Spurs,18.2,1.6,0.0,2.0,5,0,1,48778,25876,Brighton (Home),2
Stones,DEF,Man City,5.5,1.0,3.5,a,90,0,0,0,2,0,0,0.03,0.0,0.03,1.58,0,0,0,0,0,0,1,True,0.0,2.0,Spurs,23.8,1.8,0.0,2.6,9,0,1,13350,5467,Brighton (Home),2
Lewis,DEF,Man City,5.0,3.9,6.0,a,90,0,0,0,2,0,1,0.67,0.02,0.69,1.46,0,0,0,0,0,0,1,True,0.0,2.0,Spurs,16.4,14.8,5.0,3.6,3,0,1,222966,30614,Brighton (Home),2
O’Reilly,DEF,Man City,5.0,0.1,0.0,a,0,0,0,0,0,0,0,0.01,0.0,0.01,0.21,0,0,0,0,0,0,0,True,0.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,1190,3583,Brighton (Home),2
Vitor Reis,DEF,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,0.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,456,Brighton (Home),2
Marmoush,MID,Man City,8.4,7.9,1.0,a,53,0,0,0,2,0,0,0.01,0.77,0.78,0.83,0,0,0,0,0,0,1,True,0.0,2.0,Spurs,13.0,2.8,36.0,5.2,7,0,1,24882,314698,Brighton (Home),2
Foden,MID,Man City,8.0,1.4,0.5,a,15,0,0,0,0,0,0,0.02,0.18,0.2,0.36,0,0,0,0,0,0,0,True,0.0,2.0,Spurs,5.6,14.3,12.0,3.2,8,0,1,7009,30230,Brighton (Home),2
Savinho,MID,Man City,6.9,0.5,0.0,i,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,0.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,262,48535,Brighton (Home),2
Bernardo,MID,Man City,6.5,0.7,2.0,a,36,0,0,0,0,0,0,0.46,0.0,0.46,0.84,0,0,0,0,0,0,0,True,0.0,2.0,Spurs,3.2,2.9,4.0,1.0,2,0,1,7076,15728,Brighton (Home),2
Cherki,MID,Man City,6.5,8.2,3.5,a,53,0,0,0,2,1,0,0.47,0.06,0.53,0.83,0,0,0,0,0,0,1,True,0.0,2.0,Spurs,14.4,25.5,8.0,4.8,10,0,1,112170,102172,Brighton (Home),2
Doku,MID,Man City,6.4,1.0,2.0,a,36,0,0,0,0,0,0,0.27,0.0,0.27,0.84,0,0,0,0,0,0,0,True,0.0,2.0,Spurs,2.2,12.0,8.0,2.2,1,0,1,8072,24671,Brighton (Home),2
Gündoğan,MID,Man City,6.4,0.2,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,0.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,596,5355,Brighton (Home),2
Rodrigo,MID,Man City,6.4,0.6,0.5,a,15,0,0,0,0,0,0,0.02,0.05,0.07,0.36,0,0,0,0,0,0,0,True,0.0,2.0,Spurs,5.4,11.4,17.0,3.4,7,0,1,3488,15301,Brighton (Home),2
Kovačić,MID,Man City,6.0,0.0,0.0,i,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,0.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,77,302,Brighton (Home),2
N.Gonzalez,MID,Man City,6.0,0.1,2.0,a,74,0,0,0,2,0,0,0.07,0.05,0.12,1.31,0,0,0,0,1,0,1,True,0.0,2.0,Spurs,10.4,6.7,0.0,1.7,15,0,1,1788,1765,Brighton (Home),2
